Parameter,Value
Generation,1
Best Fitness,0.7734972030107065
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 3, 0, 0, 0, 0, 2, 1, 1, 1, 1]"

Frequency,T,R,L
0.09843434343434344,0.0777052777876664,0.7378375926424693,0.18445712956986438
0.09893939393939395,0.07845645188110019,0.7247199256747983,0.19682362244410156
0.09944444444444445,0.07907483833560006,0.7112480823769367,0.20967707928746326
0.09994949494949495,0.07958161401257333,0.697665705110952,0.2227526808764746
0.10045454545454546,0.08000467166531265,0.6842607294572102,0.23573459887747716
0.10095959595959597,0.08037638326761459,0.6713601473062955,0.24826346942609
0.10146464646464648,0.08073102178914811,0.6593094575987424,0.2599595206121095
0.10196969696969699,0.08110216076922118,0.6484336716920656,0.2704641675387133
0.10247474747474748,0.0815204249846245,0.6389808430222533,0.27949873199312214
0.10297979797979799,0.08201196244703189,0.6310548123332457,0.2869332252197224
0.10348484848484849,0.08259792642420585,0.6245502471242338,0.2928518264515604
0.103989898989899,0.08329508769585288,0.6191085121962505,0.29759640010789656
0.1044949494949495,0.0841174553762374,0.6141153745321473,0.30176717009161536
0.10500000000000001,0.08507851041175696,0.6087588923509282,0.30616259723731487
