Parameter,Value
Generation,1
Best Fitness,0.7023690577968753
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.08328282828282829,0.054057875799179825,0.5849470845199749,0.36099503968084523
0.0837878787878788,0.05289976269730632,0.5870070401465756,0.3600931971561181
0.0842929292929293,0.051750736074949906,0.5891394213732429,0.3591098425518071
0.0847979797979798,0.050624476426866655,0.5913013332683218,0.3580741903048116
0.08530303030303031,0.04953277156311338,0.5934577756808928,0.35700945275599383
0.08580808080808082,0.048485847129601224,0.5955787198989029,0.3559354329714959
0.08631313131313131,0.04749265301317499,0.5976363759095079,0.35487097107731713
0.08681818181818182,0.04656109215912052,0.5996030414532715,0.353835866387608
0.08732323232323233,0.04569819008809644,0.6014498474736565,0.3528519624382471
0.08782828282828284,0.044910214253045186,0.603146584625938,0.35194320112101685
0.08833333333333335,0.04420276010904741,0.6046626271077432,0.35113461278320934
0.08883838383838386,0.04358082409603623,0.6059687851996406,0.35045039070432316
0.08934343434343435,0.04304888244090909,0.6070397433032451,0.34991137425584584
0.08984848484848486,0.04261098948336047,0.6078566042690597,0.34953240624757975
0.09035353535353535,0.04227090144403072,0.6084089896132238,0.34932010894274557
0.09085858585858586,0.042032222775854014,0.6086961589125777,0.3492716183115683
0.09136363636363637,0.04189856404987114,0.6087267203861318,0.349374715563997
0.09186868686868688,0.04187369412810804,0.6085167054501509,0.34960960042174105
0.09237373737373739,0.041961666313798954,0.6080860548080301,0.34995227887817093
0.0928787878787879,0.04216689906634639,0.6074538789986993,0.3503792219349543
0.0933838383838384,0.042494197109178816,0.6066331654921531,0.35087263739866814
0.0938888888888889,0.04294870809816088,0.6056258516842151,0.351425440217624
0.0943939393939394,0.043535822372981946,0.6044193108499121,0.352044866777106
0.0948989898989899,0.04426103664758799,0.6029852557619072,0.35275370759050484
0.09540404040404041,0.04512981393701908,0.601281819311279,0.3535883667517019
0.09590909090909092,0.04614747829747879,0.5992591180785568,0.3545934036239644
0.09641414141414142,0.047319181144067454,0.5968679749816974,0.3558128438742352
0.09691919191919193,0.04864996430311319,0.5940707439526688,0.357279291744218
0.09742424242424244,0.05014492386591322,0.5908524566858511,0.35900261944823575
0.09792929292929294,0.051809451087561964,0.5872299445345658,0.36096060437787225
0.09843434343434344,0.05364949708098682,0.5832563382408049,0.3630941646782082
0.09893939393939395,0.055671783582631126,0.5790185644264151,0.3653096519909538
0.09944444444444445,0.0578838698448239,0.5746262477160821,0.3674898824390941
0.09994949494949495,0.060293992282131205,0.5701918192763461,0.36951418844152273
0.10045454545454546,0.06291062352735224,0.5658035419620553,0.3712858345105925
0.10095959595959597,0.06574175268273814,0.5614953669702842,0.3727628803469776
0.10146464646464648,0.06879396610176779,0.557219669414214,0.37398636448401823
0.10196969696969699,0.07207149924773922,0.5528304762628236,0.3750980244894372
0.10247474747474748,0.07557551806271119,0.5480852308204407,0.3763392511168481
0.10297979797979799,0.07930394588366453,0.5426718800761394,0.37802417404019606
0.10348484848484849,0.08325214280869071,0.5362647134403491,0.38048314375096015
0.103989898989899,0.08741462794682271,0.5286068062173711,0.38397856583580614
0.1044949494949495,0.09178777916193909,0.5196094628117646,0.3886027580262964
0.10500000000000001,0.09637304700974901,0.5094506299781169,0.3941763230121341
