Parameter,Value
Generation,6
Best Fitness,1.1204203936840467
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 3, 0, 2, 2, 0, 1, 1, 1, 1]"

Frequency,T,R,L
0.09742424242424244,0.05607177831268119,0.8192190255511533,0.12470919613616549
0.09792929292929294,0.056113998870641224,0.8094142297675635,0.13447177136179533
0.09843434343434344,0.056281993524671406,0.7985944641249099,0.1451235423504187
0.09893939393939395,0.0566164353190801,0.7866290136121629,0.15675455106875702
0.09944444444444445,0.05721557175955211,0.7732161538368034,0.16956827440364441
0.09994949494949495,0.05822851877917352,0.7579791774909391,0.1837923037298873
0.10045454545454546,0.05981118966925668,0.7406804970228315,0.19950831330791186
0.10095959595959597,0.0620494900700755,0.7214884804402651,0.2164620294896593
0.10146464646464648,0.06487489564123948,0.7011663871723942,0.2339587171863663
0.10196969696969699,0.06801361654270838,0.6810353144973517,0.25095106895994
0.10247474747474748,0.07101161273490322,0.6626250436500686,0.2663633436150282
0.10297979797979799,0.0733561997880022,0.647065825333189,0.27957797487880875
0.10348484848484849,0.07467226495158615,0.634441568483833,0.2908861665645808
0.103989898989899,0.07492167675896834,0.6234347401784909,0.3016435830625408
0.1044949494949495,0.07450422721534695,0.6115583405636354,0.31393743222101755
0.10500000000000001,0.07417442701757787,0.5960531009650064,0.32977247201741566
