Parameter,Value
Length (mm),4.5
Generation,1
Best Fitness,0.4803699282692604
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/4_5mm/optimization_results_4_5mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.714884747263803
Source TM MTime,1773271756.174981

Frequency,T,R,L
0.0933838383838384,0.007019024944738422,0.8319133330186981,0.16106764203656354
0.0938888888888889,0.006466621405684768,0.8370256770851543,0.15650770150916093
0.0943939393939394,0.0059687079889828775,0.8417116474662913,0.1523196445447258
0.0948989898989899,0.005504168692659796,0.8461699365061213,0.14832589480121894
0.09540404040404041,0.00509080789324706,0.8504233779369981,0.14448581416975492
0.09590909090909092,0.004759310138541708,0.854342423355937,0.14089826650552129
0.09641414141414142,0.0045043121753389655,0.8579130355725227,0.13758265225213828
0.09691919191919193,0.00428772908151057,0.8613613382112418,0.13435093270724763
0.09742424242424244,0.004094945957037785,0.8648986149464682,0.131006439096494
0.09792929292929294,0.00396242404564363,0.8684177570234408,0.12761981893091556
0.09843434343434344,0.003928662514068341,0.8716307449347244,0.12444059255120732
0.09893939393939395,0.003972296437830382,0.8745314085677862,0.12149629499438341
0.09944444444444445,0.0040342123903067805,0.877497901801822,0.11846788580787126
0.09994949494949495,0.0041098312981264614,0.8807617324713276,0.11512843623054592
0.10045454545454546,0.004280337343180769,0.8839538914946643,0.11176577116215491
0.10095959595959597,0.00461002344753817,0.8865225632936531,0.10886741325880878
0.10146464646464648,0.005035587221777156,0.8885886474523024,0.10637576532592052
0.10196969696969699,0.0054380985260398225,0.890917291520523,0.10364460995343716
0.10247474747474748,0.005852616173108295,0.8937497811475854,0.10039760267930631
0.10297979797979799,0.00650281858876118,0.896113500945163,0.09738368046607582
0.10348484848484849,0.007507955835042487,0.8969894408526052,0.09550260331235227
0.103989898989899,0.008635075079491874,0.8970023630138594,0.09436256190664871
0.1044949494949495,0.00959539063463962,0.8978631479574598,0.09254146140790054
0.10500000000000001,0.010640217203814762,0.8996330089469955,0.0897267738491897
