Parameter,Value
Length (mm),8.4
Generation,4
Best Fitness,0.4806989226924653
Genome,"[2, 2, 2, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 1, 3, 1, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/8_4mm/optimization_results_8_4mm/best_gen_4.csv
Source TM Generation,4
Source TM Fitness,0.7943001861189907
Source TM MTime,1773335139.998938

Frequency,T,R,L
0.06813131313131314,0.055888062915162295,0.17761969334402664,0.766492243740811
0.06863636363636363,0.05149770737427639,0.18557032418891706,0.7629319684368066
0.06914141414141414,0.0473675588377675,0.1937703398838662,0.7588621012783663
0.06964646464646465,0.043495226988929506,0.2022310579314039,0.7542737150796666
0.07015151515151516,0.03987848808917664,0.21096524703533476,0.7491562648754886
0.07065656565656567,0.03651440897850677,0.21998710394759452,0.7434984870738988
0.07116161616161616,0.03339873697094417,0.22931215824050616,0.7372891047885497
0.07166666666666667,0.030525553855324444,0.23895711339370154,0.7305173327509741
0.07217171717171718,0.02788716190858016,0.24893963234672364,0.7231732057446961
0.07267676767676767,0.02547415455432148,0.2592780741509736,0.715247771294705
0.07318181818181818,0.0232756199821058,0.2699911862393932,0.706733193778501
0.07368686868686869,0.02127942885517437,0.2810977546167666,0.6976228165280589
0.0741919191919192,0.019472564058094364,0.2926162122971653,0.6879112236447403
0.0746969696969697,0.01784145898041251,0.30456420480065566,0.6775943362189318
0.07520202020202021,0.01637231956880489,0.3169581106153652,0.6666695698158298
0.07570707070707071,0.015051413392664172,0.32981251433600955,0.6551360722713263
0.07621212121212122,0.013865315791615282,0.343139630788313,0.6429950534200717
0.07671717171717173,0.012801108647802,0.3569486799150363,0.6302502114371616
0.07722222222222222,0.01184653147921377,0.3712452146033811,0.6169082539174051
0.07772727272727273,0.01099008751474587,0.3860304070329993,0.6029795054522549
0.07823232323232324,0.010221109365185976,0.40130030354885127,0.5884785870859628
0.07873737373737374,0.009529790034972114,0.41704506349207165,0.5734251464729563
0.07924242424242425,0.008907185505047545,0.43324820374934214,0.5578446107456103
0.07974747474747476,0.0083451951148447,0.4498858777829499,0.5417689271022055
0.08025252525252526,0.00783652561548012,0.4669262251992677,0.5252372491852522
0.08075757575757576,0.0073746441682839186,0.48432883493663065,0.5082965208950854
0.08126262626262627,0.006953724814735797,0.5020443711381742,0.49100190404709
0.08176767676767677,0.0065685921211693305,0.5200144147666448,0.4734169931121859
0.08227272727272728,0.006214664866063421,0.5381715749268945,0.45561376020704214
0.08277777777777778,0.005887901839620392,0.5564399205651948,0.43767217759518484
0.08328282828282829,0.0055847511042526774,0.5747357747117495,0.41967947418399776
0.0837878787878788,0.0053021034495269745,0.592968899048754,0.401728997501719
0.0842929292929293,0.005037250283650073,0.6110440761965754,0.3839186735197745
0.0847979797979798,0.0047878458412155996,0.6288630713544129,0.3663490828043715
0.08530303030303031,0.00455187334688555,0.6463269253531466,0.3491212012999678
0.08580808080808082,0.004327614639057181,0.6633385002428371,0.3323338851181057
0.08631313131313131,0.004113622700278432,0.6798051694715251,0.3160812078281964
0.08681818181818182,0.00390869653263779,0.6956415211502509,0.3004497823171113
0.08732323232323233,0.003711857829413114,0.7107719283624582,0.28551621380812875
0.08782828282828284,0.003522328910161756,0.7251328377650015,0.2713448333248367
0.08833333333333335,0.003339511399332169,0.7386746383479009,0.2579858502527669
0.08883838383838386,0.003162965147002437,0.7513629959774014,0.24547403887559616
0.08934343434343435,0.00299238693524126,0.76317957423282,0.2338280388319387
0.08984848484848486,0.002827588611422132,0.7741221044640332,0.22305030692454464
0.09035353535353535,0.00266847446392939,0.7842038132932294,0.21312771224284122
0.09085858585858586,0.002515017916367464,0.7934522590081153,0.20403272307551723
0.09136363636363637,0.0023672379528132904,0.8019076649687524,0.19572509707843433
0.09186868686868688,0.002225176063016324,0.8096208649461529,0.18815395899083076
0.09237373737373739,0.002088874853519456,0.8166509904402104,0.18126013470627012
0.0928787878787879,0.0019583597333276224,0.8230630333351339,0.17497860693153855
0.0933838383838384,0.0018336251724415922,0.8289254100197704,0.16924096480778805
0.0938888888888889,0.0017146268818037764,0.8343076376199753,0.16397773549822092
0.0943939393939394,0.0016012808355688167,0.8392782120592478,0.15912050710518344
0.0948989898989899,0.001493469354658382,0.8439027541015922,0.15460377654374946
0.09540404040404041,0.001391053548925771,0.8482424657849537,0.15036648066612057
0.09590909090909092,0.001293890381966071,0.8523529175725416,0.14635319204549235
0.09641414141414142,0.001201851632789393,0.8562831672828265,0.1425149810843841
0.09691919191919193,0.0011148412688693357,0.8600751959084496,0.1388099628226811
0.09742424242424244,0.0010328074089163723,0.8637636327727499,0.13520355981833365
0.09792929292929294,0.0009557453090912334,0.867375732721084,0.1316685219698247
0.09843434343434344,0.0008836887598477502,0.8709315606537874,0.1281847505863648
0.09893939393939395,0.0008166889429168698,0.8744443331222932,0.12473897793478994
0.09944444444444445,0.00075478205891408,0.8779208625091894,0.12132435543189646
0.09994949494949495,0.0006979496571431417,0.881362046292807,0.1179400040500499
0.10045454545454546,0.0006460782322457129,0.8847633421364908,0.11459057963126351
0.10095959595959597,0.0005989268907204954,0.8881151693918918,0.11128590371738767
0.10146464646464648,0.0005561133536685932,0.891403179657714,0.10804070698861745
0.10196969696969699,0.0005171290110764099,0.8946083440153255,0.10487452697359811
0.10247474747474748,0.0004813932123860907,0.8977068131887126,0.10181179359890136
0.10297979797979799,0.00044835591348813447,0.9006695196069645,0.09888212447954736
0.10348484848484849,0.00041765718160640606,0.9034615070877858,0.09612083573060781
0.103989898989899,0.00038935350535570005,0.9060409934718925,0.09356965302275178
0.1044949494949495,0.00036422671948240984,0.9083581912307459,0.09127758204977166
0.10500000000000001,0.00034420484336124946,0.9103539253955583,0.08930186976108045
