Parameter,Value
Length (mm),4.8
Generation,1
Best Fitness,0.47943593297886883
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1]"
Source TM CSV,/mnt/c/Users/Traveler/PycharmProjects/GA_based_Geometry_Optimization_for_Surface_Wave_Reflection/GA_SW_suppression_TM/4_8mm/optimization_results_4_8mm/best_gen_1.csv
Source TM Generation,1
Source TM Fitness,0.7240353131351722
Source TM MTime,1773271756.181017

Frequency,T,R,L
0.0928787878787879,0.007754701140413595,0.8247395517910983,0.1675057470684882
0.0933838383838384,0.007136796637336572,0.8303773748645092,0.16248582849815418
0.0938888888888889,0.006588236438907799,0.8355096077914849,0.1579021557696073
0.0943939393939394,0.006094125937872423,0.8402589173749593,0.15364695668716832
0.0948989898989899,0.005652260151014098,0.8446995279172634,0.1496482119317225
0.09540404040404041,0.005277068173091729,0.8488306143073737,0.14589231751953458
0.09590909090909092,0.0049779961483571505,0.8526579806417842,0.14236402320985864
0.09641414141414142,0.004744155158779111,0.8562688163031394,0.13898702853808143
0.09691919191919193,0.004559169859421666,0.8597783523699758,0.13566247777060259
0.09742424242424244,0.004426532356158203,0.8632105243972608,0.13236294324658104
0.09792929292929294,0.004368252357463921,0.8664905565993831,0.12914119104315291
0.09843434343434344,0.0043952276651516515,0.869582212626744,0.1260225597081044
0.09893939393939395,0.004490224030583367,0.8725778613019244,0.1229319146674922
0.09944444444444445,0.0046329968056935565,0.8755859101584456,0.11978109303586093
0.09994949494949495,0.0048388801143808315,0.8785530384020087,0.11660808148361046
0.10045454545454546,0.005153113681707517,0.8812956322048277,0.11355125411346478
0.10095959595959597,0.005595853566335161,0.883740871881452,0.11066327455221281
0.10146464646464648,0.006132057075064625,0.8860362114624095,0.10783173146252589
0.10196969696969699,0.006728650602052513,0.8883119399967431,0.1049594094012044
0.10247474747474748,0.007439242114080861,0.8903925105375683,0.10216824734835084
0.10297979797979799,0.008380599285165664,0.8919205793339047,0.09969882138092967
0.10348484848484849,0.009590215793974382,0.8928115263535125,0.09759825785251319
0.103989898989899,0.01096386235618269,0.8933824076246447,0.09565373001917254
0.1044949494949495,0.012434840668872491,0.8938339272337147,0.09373123209741285
0.10500000000000001,0.014201231167354136,0.8937398153764877,0.09205895345615811
