Parameter,Value
Generation,4
Best Fitness,0.4768326182632439
Genome,"[2, 2, 0, 1, 1]"

Frequency,T,R,L
0.06813131313131314,0.443489911029711,0.3880987947535953,0.16841129421669365
0.06863636363636363,0.4287068317404933,0.39680933019864695,0.17448383806085976
0.06914141414141414,0.41491337935415024,0.40470379769511594,0.18038282295073388
0.06964646464646465,0.40214106674377476,0.4118454481538322,0.18601348510239296
0.07015151515151516,0.39039514604273207,0.41830916206373403,0.1912956918935339
0.07065656565656567,0.37965838143187214,0.4241759839163539,0.19616563465177395
0.07116161616161616,0.3698953779066459,0.4295281733117114,0.20057644878164277
0.07166666666666667,0.36105705698226337,0.43444502815884484,0.20449791485889185
0.07217171717171718,0.35308495564811165,0.4389996092981363,0.20791543505375198
0.07267676767676767,0.34591512126705654,0.4432563911963773,0.21082848753656613
0.07318181818181818,0.339481466131716,0.44726978715297827,0.2132487467153057
0.07368686868686869,0.3337185212011531,0.4510834497088098,0.2151980290900371
0.0741919191919192,0.3285635852321548,0.4547302232477737,0.21670619152007153
0.0746969696969697,0.3239583034979156,0.45823261978585816,0.21780907671622618
0.07520202020202021,0.3198497324960485,0.46160369426132974,0.21854657324262172
0.07570707070707071,0.3161909574471558,0.4648482069368829,0.21896083561596136
0.07621212121212122,0.3129413318941214,0.46796397397775064,0.21909469412812793
0.07671717171717173,0.31006640660829554,0.47094332057268673,0.21899027281901773
0.07722222222222222,0.3075376106871671,0.47377456307045257,0.2186878262423803
0.07772727272727273,0.3053317427023725,0.47644345735887333,0.21822479993875415
0.07823232323232324,0.3034303247993688,0.47893456047914734,0.21763511472148384
0.07873737373737374,0.3018188679899333,0.4812324617981604,0.21694867021190628
0.07924242424242425,0.3004860924115787,0.48332284945146625,0.2161910581369551
0.07974747474747476,0.29942314180013263,0.4851933875019342,0.21538347069793318
0.08025252525252526,0.29862282657524114,0.48683438933526996,0.21454278408948896
0.08075757575757576,0.29807892460690744,0.48823928296663105,0.21368179242646151
0.08126262626262627,0.29778556288701796,0.48940487369687513,0.2128095634161069
0.08176767676767677,0.2977366970891221,0.4903314183738205,0.2119318845370574
0.08227272727272728,0.2979256995940989,0.49102253284434305,0.21105176756155808
0.08277777777777778,0.2983450602883319,0.49148495960620514,0.2101699801054629
0.08328282828282829,0.2989861986193854,0.4917282259462308,0.20928557543438386
0.0837878787878788,0.29983938030343726,0.4917642239560192,0.20839639574054353
0.0842929292929293,0.30089372793288366,0.4916067429179559,0.20749952914916048
0.0847979797979798,0.3021373116586812,0.4912709819806111,0.20659170636070773
0.08530303030303031,0.30355730415803717,0.49077306722224545,0.20566962861971738
0.08580808080808082,0.30514018320069175,0.49012959260302746,0.20473022419628084
0.08631313131313131,0.306871965189363,0.4893571993870342,0.2037708354236028
0.08681818181818182,0.3087384539201863,0.48847220377883266,0.20278934230098106
0.08732323232323233,0.31072549031081464,0.4874902780949147,0.20178423159427067
0.08782828282828284,0.3128191907931428,0.4864261870210786,0.2007546221857786
0.08833333333333335,0.31500616428746403,0.48529357755169855,0.19970025816083747
0.08883838383838386,0.3172737000071761,0.48410481914643405,0.1986214808463898
0.08934343434343435,0.3196099206581744,0.4828708894848265,0.19751918985699912
0.08984848484848486,0.32200389780017297,0.48160130089820496,0.19639480130162212
0.09035353535353535,0.3244457281724424,0.4803040630011485,0.1952502088264091
0.09085858585858586,0.3269265716360106,0.4789856780693569,0.19408775029463254
0.09136363636363637,0.32943865306252346,0.4776511671013404,0.19291017983613606
0.09186868686868688,0.33197523204005497,0.47630412599987393,0.1917206419600711
0.09237373737373739,0.33453054570215784,0.4749468126206913,0.19052264167715077
0.0928787878787879,0.33709973132875604,0.4735802662492358,0.18932000242200814
0.0933838383838384,0.33967873657860964,0.4722044610781519,0.18811680234323852
0.0938888888888889,0.34226422618615054,0.4708184942062091,0.18691727960764032
0.0943939393939394,0.34485349450546404,0.4694208063810767,0.18572569911345932
0.0948989898989899,0.34744439315422043,0.4680094301063844,0.18454617673939522
0.09540404040404041,0.35003528190318284,0.46658225493075994,0.18338246316605716
0.09590909090909092,0.35262500859034207,0.46513729404320275,0.18223769736645518
0.09641414141414142,0.3552129200236516,0.4636729302441922,0.18111414973215623
0.09691919191919193,0.35779890056928765,0.4621881137149627,0.18001298571574964
0.09742424242424244,0.36038342867898804,0.46068247975975274,0.17893409156125928
0.09792929292929294,0.36296763461756426,0.45915635302352054,0.17787601235891515
0.09843434343434344,0.3655533361195799,0.45761060688435823,0.1768360569960618
0.09893939393939395,0.368143023999371,0.4560463540873855,0.17581062191324348
0.09944444444444445,0.37073976846415957,0.45446445837377253,0.1747957731620679
0.09994949494949495,0.3733470206894781,0.45286487765857963,0.17378810165194225
0.10045454545454546,0.37596829451520175,0.45124587737156485,0.1727858281132334
0.10095959595959597,0.3786067307225831,0.4496031870792029,0.171790082198214
0.10146464646464648,0.3812645710842268,0.44792921227570187,0.17080621664007128
0.10196969696969699,0.3839425997076249,0.4462124523691586,0.16984494792321653
0.10247474747474748,0.38663964192665917,0.4444373094489004,0.16892304862444046
0.10297979797979799,0.38935224114819017,0.4425844922933039,0.1680632665585059
0.10348484848484849,0.3920746549210148,0.4406322161391878,0.16729312893979742
0.103989898989899,0.3947993150330779,0.43855835945466526,0.16664232551225677
0.1044949494949495,0.39751787404206407,0.43634365260857344,0.1661384733493625
0.10500000000000001,0.4002229042719059,0.4339758297933422,0.16580126593475192
