Parameter,Value
Generation,6
Best Fitness,0.9772328041964524
Genome,"[2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 2, 2, 3, 2, 3, 1, 0, 0, 2, 2]"

Frequency,T,R,L
0.055,0.15286729765531176,0.31503897802612496,0.5320937243185633
0.05550505050505051,0.1489606542961388,0.31538484558967306,0.5356545001141881
0.05601010101010101,0.14731534866987736,0.3157263309160353,0.5369583204140873
0.05651515151515152,0.14730509383047097,0.31683407650820133,0.5358608296613276
0.05702020202020202,0.14817978369104645,0.31942122147560137,0.5323989948333522
0.05752525252525253,0.14923048390627558,0.32402946172048885,0.5267400543732356
0.05803030303030303,0.14990574807381665,0.330979882585281,0.5191143693409024
0.05853535353535354,0.14985777514642823,0.3403773799349721,0.5097648449185996
0.05904040404040404,0.1489277823618066,0.3521505339923888,0.4989216836458046
0.05954545454545455,0.14709501649211276,0.3661077975965023,0.48679718591138493
0.06005050505050505,0.14441549066434015,0.38199388132275924,0.47359062801290064
0.06055555555555556,0.14097002357474547,0.3995352628889183,0.4594947135363362
0.061060606060606065,0.13683168208512944,0.4184691921950746,0.444699125719796
0.06156565656565657,0.1320540354872432,0.4385553435422946,0.42939062097046216
0.062070707070707075,0.12667566849625006,0.45957284713943336,0.41375148436431664
0.06257575757575758,0.12073363809815149,0.4813076523669488,0.3979587095348997
0.06308080808080808,0.11427852770877275,0.5035360886826041,0.3821853836086231
0.06358585858585859,0.10738554447529018,0.5260102537909899,0.36660420173372
0.06409090909090909,0.10015873398686695,0.5484496888899059,0.3513915771232272
0.0645959595959596,0.0927279964802367,0.5705419715303043,0.33673003198945906
0.0651010101010101,0.08524057303489442,0.5919527080439675,0.3228067189211381
0.06560606060606061,0.0778497182262515,0.6123433308335332,0.30980695094021526
0.06611111111111112,0.07070336755463745,0.6313934899604332,0.29790314248492933
0.06661616161616161,0.06393496112828385,0.6488239771714026,0.2872410617003135
0.06712121212121212,0.057657556409864676,0.6644161707771218,0.2779262728130135
0.06762626262626263,0.05196132828039351,0.6780248686930052,0.2700138030266014
0.06813131313131314,0.04691380002864556,0.6895828212815837,0.2635033786897708
0.06863636363636363,0.042561804921440426,0.6990969117113495,0.2583412833672101
0.06914141414141414,0.03893421655516873,0.7066373851776373,0.254428398267194
0.06964646464646465,0.03604476889584457,0.7123225234620815,0.251632707642074
0.07015151515151516,0.033894639509378446,0.7163015743765947,0.24980378611402687
0.07065656565656567,0.03247474919889672,0.7187386051043764,0.24878664569672693
0.07116161616161616,0.03176786530117838,0.7197993917222617,0.24843274297655993
0.07166666666666667,0.03175058535828564,0.719642669580692,0.24860674506102232
0.07217171717171718,0.032395175961451556,0.7184162287990902,0.24918859523945824
0.07267676767676767,0.03367112111402729,0.7162575817455171,0.2500712971404556
0.07318181818181818,0.035546158812758764,0.7132983365996014,0.2511555045876398
0.07368686868686869,0.03798658962123979,0.7096710158494767,0.25234239452928353
0.0741919191919192,0.040956730435796895,0.7055168596052259,0.25352640995897713
0.0746969696969697,0.04441753722086362,0.7009931312867724,0.25458933149236396
0.07520202020202021,0.048324593390231325,0.6962785715042347,0.255396835105534
0.07570707070707071,0.05262581374174246,0.6915758986020382,0.25579828765621937
0.07621212121212122,0.057259312689570435,0.687110606126474,0.2556300811839556
0.07671717171717173,0.06215190912242908,0.6831257317482753,0.25472235912929564
0.07722222222222222,0.06721868391087679,0.6798727375019304,0.25290857858719273
0.07772727272727273,0.07236388014239573,0.6775991091154842,0.25003701074212015
0.07823232323232324,0.07748326184849678,0.6765337075201812,0.2459830306313221
0.07873737373737374,0.08246785154011244,0.6768712400456303,0.24066090841425725
0.07924242424242425,0.08720877848008819,0.6787574172763406,0.23403380424357112
0.07974747474747476,0.09160281335607275,0.6822763901529123,0.2261207964910149
0.08025252525252526,0.09555806005181712,0.6874419053270876,0.2170000346210953
0.08075757575757576,0.09899923342766519,0.6941932834065981,0.20680748316573672
0.08126262626262627,0.1018719776098548,0.7023968478505948,0.19573117453955047
0.08176767676767677,0.10414576904341505,0.711852866799667,0.18400136415691792
0.08227272727272728,0.10581509249755391,0.7223074851305196,0.1718774223719265
0.08277777777777778,0.10689876044976122,0.733468592635803,0.1596326469144358
0.08328282828282829,0.10743744629040756,0.7450241626950935,0.14753839101449895
0.0837878787878788,0.10748969617014832,0.7566613539009195,0.13584894992893215
0.0842929292929293,0.1071268491450315,0.7680846215008534,0.12478852935411511
0.0847979797979798,0.10642740906987305,0.7790312370384007,0.11454135389172626
0.08530303030303031,0.1054714585039389,0.7892829394658621,0.10524560203019895
0.08580808080808082,0.10433567709801699,0.7986728955273089,0.09699142737467414
0.08631313131313131,0.10308942704564031,0.8070876744626301,0.08982289849172964
0.08681818181818182,0.10179220922875337,0.8144644796993508,0.08374331107189592
0.08732323232323233,0.1004925978546083,0.8207843677868382,0.07872303435855355
0.08782828282828284,0.09922855703178085,0.8260625702681175,0.07470887270010174
0.08833333333333335,0.0980288602275448,0.8303372783115769,0.07163386146087836
0.08883838383838386,0.0969152005168124,0.8336583294955402,0.06942646998764745
0.08934343434343435,0.09590451641259147,0.8360771452420315,0.06801833834537707
0.08984848484848486,0.09501107464458336,0.837639017580822,0.0673499077745946
0.09035353535353535,0.09424794476896321,0.838378463282601,0.06737359194843573
