Parameter,Value
Generation,4
Best Fitness,0.9596072615444651
Genome,"[2, 2, 2, 2, 2, 2, 0, 1, 3, 1, 3, 2, 3, 2, 3, 1, 0, 3, 0, 2]"

Frequency,T,R,L
0.055,0.15505315072115505,0.2802410137789723,0.5647058354998726
0.05550505050505051,0.15882710062337807,0.285350821898696,0.5558220774779259
0.05601010101010101,0.1618237782265082,0.2915073831512609,0.5466688386222309
0.05651515151515152,0.164024624330344,0.2982346101206596,0.5377407655489963
0.05702020202020202,0.16553922127824697,0.3055423756686938,0.5289184030530593
0.05752525252525253,0.16648531074475742,0.31374567255321767,0.5197690167020248
0.05803030303030303,0.1669236135828015,0.32328040844231953,0.509795977974879
0.05853535353535354,0.16684266779151966,0.3345551658208336,0.4986021663876467
0.05904040404040404,0.16617671335263812,0.3478558115408587,0.4859674751065031
0.05954545454545455,0.16483742015893207,0.3633029042075928,0.4718596756334751
0.06005050505050505,0.16274433801582228,0.38085152918235343,0.45640413280182435
0.06055555555555556,0.15984552718802644,0.4003188542939456,0.43983561851802794
0.061060606060606065,0.1561260612338886,0.42142478664582583,0.42244915212028555
0.06156565656565657,0.1516064561198409,0.4438338610201902,0.4045596828599689
0.062070707070707075,0.1463351757999026,0.4671903956222825,0.3864744285778149
0.06257575757575758,0.14037952744909274,0.49114293727838987,0.36847753527251736
0.06308080808080808,0.1338181577824213,0.5153574306662523,0.3508244115513264
0.06358585858585859,0.12673671496911867,0.5395210470052226,0.3337422380256587
0.06409090909090909,0.11922665185747736,0.5633400707145432,0.31743327742797944
0.0645959595959596,0.1113860223622431,0.5865356840652721,0.3020782935724847
0.0651010101010101,0.10332065003927493,0.6088410386291927,0.28783831133153237
0.06560606060606061,0.09514420547781084,0.6300018891550658,0.2748539053671233
0.06611111111111112,0.0869763357202884,0.649781604742003,0.26324205953770863
0.06661616161616161,0.07893877475681974,0.667969917717418,0.25309130752576225
0.06712121212121212,0.07115005767064478,0.6843936470701628,0.24445629525919244
0.06762626262626263,0.06371986697685927,0.6989270622188569,0.2373530708042838
0.06813131313131314,0.05674408556144015,0.7114996026837103,0.23175631175484956
0.06863636363636363,0.05030136782348925,0.7220992498948872,0.22759938228162357
0.06914141414141414,0.04445160490125017,0.7307707528704886,0.22477764222826113
0.06964646464646465,0.03923621070734423,0.7376088896230064,0.2231548996696493
0.07015151515151516,0.03467982013644398,0.7427477797273531,0.22257240013620294
0.07065656565656567,0.03079283187398471,0.7463478082729592,0.22285935985305605
0.07116161616161616,0.027574240852826514,0.7485819298105076,0.2238438293366658
0.07166666666666667,0.025014336904057938,0.7496230253895246,0.2253626377064174
0.07217171717171718,0.023097025300652958,0.7496336676717366,0.2272693070276105
0.07267676767676767,0.021801688274143548,0.7487592051244183,0.22943910660143818
0.07318181818181818,0.0211046146821356,0.747124593404737,0.23177079191312733
0.07368686868686869,0.02098006652757096,0.7448349443833263,0.23418498908910268
0.0741919191919192,0.021401038014858858,0.7419793700267739,0.23661959195836724
0.0746969696969697,0.022339720843825486,0.7386373887375527,0.2390228904186218
0.07520202020202021,0.023767646994225927,0.7348869425007972,0.24134541050497682
0.07570707070707071,0.025655460225448973,0.7308129456376924,0.24353159413685865
0.07621212121212122,0.02797228207418179,0.7265152504024531,0.24551246752336509
