Parameter,Value
Generation,11
Best Fitness,1.0694239905310612
Genome,"[2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 2, 3, 2, 0, 1, 0, 0, 2, 3]"

Frequency,T,R,L
0.055,0.155095129545223,0.40467065027535853,0.4402342201794185
0.05550505050505051,0.14696939217711472,0.40880061097467435,0.44422999684821096
0.05601010101010101,0.1415366821220912,0.4135665653778517,0.44489675250005717
0.05651515151515152,0.13806253033183657,0.4192787440449955,0.44265872562316794
0.05702020202020202,0.1359330257549414,0.42617396221415416,0.43789301203090447
0.05752525252525253,0.1346577198421656,0.4344312378923625,0.43091104226547194
0.05803030303030303,0.13385683171265866,0.4441798384259906,0.42196332986135066
0.05853535353535354,0.1332415861822336,0.45550181896514824,0.4112565948526182
0.05904040404040404,0.13259382223044913,0.46843139809242346,0.3989747796771274
0.05954545454545455,0.13174842286719687,0.4829531501739538,0.3852984269588493
0.06005050505050505,0.1305800418920301,0.4990004184485168,0.3704195396594531
0.06055555555555556,0.12899418447195385,0.5164548247041651,0.354550990823881
0.061060606060606065,0.12692190139179163,0.5351473769632183,0.33793072164499005
0.06156565656565657,0.12431704556271629,0.5548614592947096,0.3208214951425741
0.062070707070707075,0.12115504774372582,0.5753378757606344,0.3035070764956398
0.06257575757575758,0.117432346638695,0.5962820442505506,0.2862856091107543
0.06308080808080808,0.11316584556234559,0.617373334708188,0.26946081972946645
0.06358585858585859,0.10839199549051606,0.6382763834379764,0.25333162107150753
0.06409090909090909,0.10316529059430468,0.6586539865004571,0.23818072290523817
0.0645959595959596,0.0975561010267502,0.6781809095212071,0.2242629894520427
0.0651010101010101,0.09164786707434798,0.6965577037209283,0.2117944292047237
0.06560606060606061,0.0855337520009079,0.7135234553567565,0.2009427926423356
0.06611111111111112,0.0793129088653775,0.728866376055104,0.1918207150795186
0.06661616161616161,0.07308656372490187,0.7424312937825891,0.18448214249250905
0.06712121212121212,0.06695415134811626,0.7541234158628193,0.1789224327890645
0.06762626262626263,0.06100975278625627,0.7639081528070438,0.17508209440669986
0.06813131313131314,0.05533906972637049,0.7718072345480528,0.17285369572557674
0.06863636363636363,0.05001712559283117,0.7778917355431357,0.17209113886403304
0.06914141414141414,0.04510681176370886,0.7822728887251423,0.17262029951114877
0.06964646464646465,0.0406583095004329,0.7850916815313408,0.1742500089682263
0.07015151515151516,0.03670932870368781,0.7865081977300311,0.17678247356628107
0.07065656565656567,0.03328602804451012,0.7866915312003745,0.18002244075511542
0.07116161616161616,0.030404428671818983,0.7858108992548702,0.18378467207331073
0.07166666666666667,0.028072111295885865,0.7840283685440373,0.18789952016007683
0.07217171717171718,0.026289993623004583,0.7814934093684455,0.19221659700854998
0.07267676767676767,0.025054016334106106,0.7783393323827601,0.19660665128313382
0.07318181818181818,0.02435661220323971,0.7746815394404883,0.20096184835627195
0.07368686868686869,0.024187884534941088,0.770617432505827,0.20519468295923182
0.0741919191919192,0.02453646872536321,0.7662277616728305,0.20923576960180634
0.0746969696969697,0.02539008770743357,0.7615791459990386,0.2130307662935278
0.07520202020202021,0.02673583495476,0.7567274626726582,0.21653670237258182
0.07570707070707071,0.028560227775910517,0.7517217688057904,0.21971800341829906
0.07621212121212122,0.030849072084903544,0.7466083977665903,0.22254253014850622
0.07671717171717173,0.03358717294028452,0.7414348632033899,0.2249779638563255
0.07722222222222222,0.03675791870384713,0.7362532146587087,0.2269888666374441
0.07772727272727273,0.04034276548048695,0.7311225239649525,0.22853471055456054
0.07823232323232324,0.044320655072049145,0.726110243924942,0.22956910100300887
0.07873737373737374,0.0486674135119376,0.7212922688161633,0.23004031767189914
0.07924242424242425,0.05335519489998707,0.7167516345536334,0.22989317054637948
0.07974747474747476,0.058352051202150534,0.7125759157290796,0.2290720330687699
0.08025252525252526,0.063621716776667,0.7088534955611858,0.22752478766214712
0.08075757575757576,0.06912369158816034,0.7056689906689755,0.22520731774286418
0.08126262626262627,0.07481368689948995,0.7030981943277459,0.22208811877276413
0.08176767676767677,0.08064446264475048,0.7012029511397783,0.2181525862154713
0.08227272727272728,0.08656704105750744,0.700026388443425,0.21340657049906753
0.08277777777777778,0.09253223335689331,0.6995889051676517,0.20787886147545498
0.08328282828282829,0.09849237329243885,0.6998852609705064,0.20162236573705472
0.0837878787878788,0.1044031202981892,0.7008830240551719,0.1947138556466389
0.0842929292929293,0.1102251808466919,0.7025225333872586,0.18725228576604958
0.0847979797979798,0.11592580110416667,0.7047184189506167,0.17935577994521668
0.08530303030303031,0.12147990566004269,0.707362610504709,0.17115748383524831
0.08580808080808082,0.12687079175706897,0.7103286583723063,0.16280054987062476
0.08631313131313131,0.13209033037592924,0.7134770953216839,0.15443257430238688
0.08681818181818182,0.13713866882257206,0.7166614919571538,0.14619983922027413
0.08732323232323233,0.14202346916546055,0.7197348039794658,0.13824172685507374
0.08782828282828284,0.14675874965711402,0.7225555826729401,0.13068566766994594
0.08833333333333335,0.15136342060729202,0.7249936240683151,0.12364295532439284
0.08883838383838386,0.15585962190135916,0.7269346706079778,0.11720570749066306
0.08934343434343435,0.1602709770216958,0.7282838532727847,0.11144516970551954
0.08984848484848486,0.16462087856661908,0.7289676706357143,0.10641145079766656
0.09035353535353535,0.16893091295196994,0.7289344387709101,0.10213464827711993
0.09085858585858586,0.17321951687221063,0.7281533020113816,0.09862718111640778
0.09136363636363637,0.17750093490008437,0.7266120536141161,0.09588701148579959
0.09186868686868688,0.18178451691198502,0.7243141572614017,0.09390132582661326
0.09237373737373739,0.18607435814955967,0.7212754620016948,0.09265017984874557
0.0928787878787879,0.19036924814396106,0.7175211419297923,0.09210960992624662
0.0933838383838384,0.19466286382563572,0.7130833491194389,0.09225378705492537
0.0938888888888889,0.198944124092225,0.7079999344892096,0.09305594141856544
0.0943939393939394,0.2031976239891084,0.7023143703478117,0.0944880056630798
0.0948989898989899,0.20740408923262055,0.696076721300775,0.09651918946660443
0.09540404040404041,0.2115408335984766,0.689345196418682,0.09911396998284139
0.09590909090909092,0.21558225410812215,0.6821875312308948,0.10223021466098303
0.09641414141414142,0.21950044799471388,0.674681260514795,0.10581829149049105
0.09691919191919193,0.22326606438257005,0.6669119207019568,0.10982201491547317
0.09742424242424244,0.22684949719060973,0.6589684206916632,0.11418208211772707
0.09792929292929294,0.23022247510419633,0.6509352708752539,0.11884225402054971
0.09843434343434344,0.23336001149031238,0.6428820477493473,0.1237579407603403
0.09893939393939395,0.23624255696679677,0.634851325324228,0.1289061177089752
0.09944444444444445,0.23885807733824482,0.6268471929917125,0.13429472967004263
0.09994949494949495,0.24120369462777458,0.6188272149334623,0.13996909043876316
0.10045454545454546,0.2432865130465435,0.6107010437358695,0.146012443217587
0.10095959595959597,0.24512332804941123,0.602338653038462,0.15253801891212682
0.10146464646464648,0.24673908745577866,0.593590118961599,0.15967079358262237
0.10196969696969699,0.24816421416499068,0.5843169804325966,0.1675188054024127
0.10247474747474748,0.24943115812623134,0.5744325320009437,0.17613630987282491
0.10297979797979799,0.25057074932604373,0.5639452517102045,0.18548399896375178
0.10348484848484849,0.2516089986652539,0.5529964814306008,0.19539451990414536
0.103989898989899,0.2525648838273128,0.5418812152855659,0.20555390088712133
0.1044949494949495,0.2534493503204061,0.5310403075390904,0.21551034214050357
0.10500000000000001,0.25426530553170396,0.5210144649374004,0.22472022953089565
