Parameter,Value
Generation,2
Best Fitness,0.9174063710439665
Genome,"[2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 1, 0, 1, 2, 3, 0, 3, 2, 2, 0, 2, 0, 2, 2]"

Frequency,T,R,L
0.055,0.1451757562775345,0.2942248260155149,0.5605994177069505
0.05550505050505051,0.14640566870853336,0.29432051393444175,0.5592738173570249
0.05601010101010101,0.1473076443425555,0.2963626604154834,0.5563296952419611
0.05651515151515152,0.14764758320055163,0.30060577409406264,0.5517466427053858
0.05702020202020202,0.14725023276250918,0.307227953952695,0.5455218132847959
0.05752525252525253,0.14599939558186964,0.3163315410957952,0.5376690633223351
0.05803030303030303,0.1438361567083503,0.32794800960277753,0.5282158336888723
0.05853535353535354,0.14075385672057633,0.34204502356315336,0.5172011197162703
0.05904040404040404,0.13679020504365044,0.35853397640587387,0.5046758185504756
0.05954545454545455,0.13201772281494792,0.37727682823435915,0.4907054489506929
0.06005050505050505,0.1265338402555646,0.3980916169934658,0.47537454275096963
0.06055555555555556,0.12045172113310897,0.42075656215186236,0.45879171671502866
0.061060606060606065,0.1138924814488006,0.44501313513579255,0.44109438341540685
0.06156565656565657,0.10697907052156093,0.4705687921619168,0.4224521373165222
0.062070707070707075,0.09983177325125106,0.49710022789064223,0.40306799885810674
0.06257575757575758,0.0925650980638082,0.5242580037974772,0.3831768981387146
0.06308080808080808,0.08528572729938251,0.551673236506015,0.3630410361946025
0.06358585858585859,0.07809120183699592,0.5789667154647338,0.3429420826982703
0.06409090909090909,0.07106906225724324,0.6057603927811199,0.3231705449616369
0.0645959595959596,0.06429624946544445,0.6316907114490657,0.3040130390854898
0.0651010101010101,0.05783865679631134,0.6564227941155611,0.28573854908812746
0.06560606060606061,0.05175080575956476,0.6796641943218555,0.26858499991857965
0.06611111111111112,0.046075676067603426,0.7011767940869585,0.252747529845438
0.06661616161616161,0.04084475035571779,0.7207855565138181,0.23836969313046408
0.06712121212121212,0.03607833436416252,0.7383831962315688,0.2255384694042687
0.06762626262626263,0.03178618970103355,0.753930345375302,0.21428346492366446
0.06813131313131314,0.027968478493504177,0.7674513624521426,0.20458015905435323
0.06863636363636363,0.02461697877411972,0.7790264424008833,0.19635657882499702
0.06914141414141414,0.021716496470676142,0.7887810485339485,0.18950245499537532
0.06964646464646465,0.019246380835869388,0.7968738552843775,0.18387976387975313
0.07015151515151516,0.01718204698150979,0.803484368049154,0.17933358496933616
0.07065656565656567,0.015496419801265485,0.8088012146413611,0.1757023655573734
0.07116161616161616,0.014161233428218626,0.813011843344833,0.17282692322694837
0.07166666666666667,0.013148144200848784,0.8162940772815637,0.17055777851758758
0.07217171717171718,0.012429638296276782,0.8188097126165009,0.16876064908722233
0.07267676767676767,0.01197973457188315,0.8207001387065828,0.16732012672153407
0.07318181818181818,0.011774497183459744,0.8220838126496052,0.16614169016693503
0.07368686868686869,0.011792381017098156,0.8230553356744447,0.16515228330845722
0.0741919191919192,0.01201443658288,0.8236858430301154,0.16429972038700458
0.0746969696969697,0.012424400923322473,0.8240244180429174,0.1635511810337602
0.07520202020202021,0.013008698542240455,0.8241002610775485,0.16289104038021107
