Parameter,Value
Generation,5
Best Fitness,1.0307176120463786
Genome,"[2, 0, 2, 2, 2, 2, 0, 0, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 0, 2]"

Frequency,T,R,L
0.055,0.3603020454136955,0.3502239946043879,0.2894739599819166
0.05550505050505051,0.3302932131650841,0.37608030577523754,0.29362648105967837
0.05601010101010101,0.30158974080512735,0.4014649961213787,0.29694526307349395
0.05651515151515152,0.274674338015646,0.42618204022950923,0.29914362175484477
0.05702020202020202,0.24994703635425172,0.4501237373752311,0.29992922627051716
0.05752525252525253,0.2276190423493442,0.4732873613909275,0.29909359625972826
0.05803030303030303,0.20770747705341602,0.4957581972512876,0.2965343256952964
0.05853535353535354,0.19011842165876647,0.5176688594369495,0.292212718904284
0.05904040404040404,0.17469683976593614,0.5391666390356115,0.28613652119845245
0.05954545454545455,0.16122030611445246,0.5603963461237785,0.278383347761769
0.06005050505050505,0.14940824312472378,0.5814825249371275,0.26910923193814873
0.06055555555555556,0.1389714520695177,0.6025055180148704,0.25852302991561193
0.061060606060606065,0.1296515876460444,0.6234851582150407,0.24686325413891486
0.06156565656565657,0.12121994477440359,0.6443810450412933,0.2343990101843031
0.062070707070707075,0.11346661517676353,0.6651001161594368,0.22143326866379975
0.06257575757575758,0.10621140700768926,0.6855003421886661,0.20828825080364466
0.06308080808080808,0.09932113533782576,0.705394100806007,0.19528476385616733
0.06358585858585859,0.09270650675717478,0.724560901331469,0.18273259191135627
0.06409090909090909,0.08630581262053727,0.7427680588743965,0.17092612850506628
0.0645959595959596,0.08007965863836743,0.7597887340270975,0.16013160733453513
0.0651010101010101,0.07401724490437196,0.7754134651655108,0.1505692899301172
0.06560606060606061,0.06813483272197474,0.7894616819898193,0.142403485288206
0.06611111111111112,0.062461832609494304,0.8017969250630146,0.13574124232749107
0.06661616161616161,0.05703023912381604,0.8123390897281655,0.13063067114801852
0.06712121212121212,0.05187560987214874,0.82106638937804,0.12705800074981122
0.06762626262626263,0.04703859846852131,0.8280099075579764,0.12495149397350225
0.06813131313131314,0.04255767094202412,0.8332485612437102,0.12419376781426572
0.06863636363636363,0.038460511468628,0.8369051763426459,0.124634312188726
0.06914141414141414,0.03476435005216957,0.8391376669660033,0.12609798298182706
0.06964646464646465,0.0314812369475422,0.8401240246764283,0.12839473837602944
0.07015151515151516,0.028618071111949566,0.8400481843182982,0.13133374456975222
0.07065656565656567,0.02617202027250925,0.8390923795115718,0.13473560021591902
0.07116161616161616,0.0241303281919159,0.837432627555702,0.13843704425238212
0.07166666666666667,0.02247605443489114,0.8352314321593787,0.14229251340573024
0.07217171717171718,0.021191745437405284,0.832629128189647,0.14617912637294772
0.07267676767676767,0.020257189106845454,0.8297404485507206,0.15000236234243391
0.07318181818181818,0.01964735063167877,0.8266575028064184,0.15369514656190286
0.07368686868686869,0.01933565875365345,0.8234527530146964,0.15721158823165005
0.0741919191919192,0.019298377884051157,0.820177599549813,0.16052402256613585
0.0746969696969697,0.019513958431046773,0.8168607036013155,0.16362533796763779
0.07520202020202021,0.019959623199224015,0.8135118963440383,0.16652848045673763
0.07570707070707071,0.020611702920600238,0.8101296600304528,0.16925863704894695
0.07621212121212122,0.02144952252023524,0.8067049085685689,0.17184556891119585
