Parameter,Value
Generation,3
Best Fitness,0.9055588581480759
Genome,"[2, 2, 2, 2, 2, 3, 0, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 2, 3, 3, 3]"

Frequency,T,R,L
0.08025252525252526,0.14922258538167454,0.32954091647600714,0.5212364981423183
0.08075757575757576,0.1590505226428031,0.3121764038629402,0.5287730734942567
0.08126262626262627,0.1669930763720683,0.30099995989206696,0.5320069637358648
0.08176767676767677,0.17251403079564503,0.2973054953646199,0.5301804738397351
0.08227272727272728,0.1752327884190677,0.30188543310376753,0.5228817784771649
0.08277777777777778,0.17499047332144413,0.31485658582532305,0.5101529408532328
0.08328282828282829,0.17188135991790637,0.33562393581564154,0.49249470426645214
0.0837878787878788,0.1662338847456368,0.36299101799150923,0.47077509726285394
0.0842929292929293,0.15854492647388385,0.3953718765474662,0.44608319697864995
0.0847979797979798,0.14939105377802828,0.4310364033301829,0.4195725428917888
0.08530303030303031,0.1393457371938116,0.4683296332895074,0.392324629516681
0.08580808080808082,0.12892049897043967,0.5058293354114762,0.3652501656180841
0.08631313131313131,0.11853260925632003,0.5424291789099033,0.3390382118337767
0.08681818181818182,0.10849386981458779,0.5773522960385516,0.3141538341468606
0.08732323232323233,0.09901494999290097,0.6101136999974431,0.2908713500096559
0.08782828282828284,0.09022086817999876,0.640458247889033,0.2693208839309682
0.08833333333333335,0.08217180062069618,0.6682989272143112,0.24952927216499265
0.08883838383838386,0.07488242484987832,0.6936680105288758,0.23144956462124588
0.08934343434343435,0.06833599987118676,0.7166795882464685,0.21498441188234474
0.08984848484848486,0.06249434228742917,0.7374967219024225,0.20000893581014834
0.09035353535353535,0.057306658584529165,0.756301806191203,0.18639153522426777
0.09085858585858586,0.0527176388498354,0.7732757215059272,0.17400663964423746
0.09136363636363637,0.04867263057312012,0.7885902005471508,0.1627371688797291
0.09186868686868688,0.0451189586098516,0.8024091090776702,0.15247193231247824
0.09237373737373739,0.042005733736171516,0.8148884215185882,0.14310584474524024
0.0928787878787879,0.03928503978733519,0.8261694099876888,0.13454555022497594
0.0933838383838384,0.03691428291489955,0.8363703312961531,0.12671538578894737
0.0938888888888889,0.03485700643556717,0.8455861424876407,0.11955685107679204
0.0943939393939394,0.03308111038025567,0.8538977671662541,0.11302112245349027
0.0948989898989899,0.03155685539527228,0.8613810777253122,0.10706206687941544
0.09540404040404041,0.03025728700166453,0.8681051732211791,0.1016375397771564
0.09590909090909092,0.029160204927424948,0.8741220243247244,0.0967177707478506
0.09641414141414142,0.02824841371776365,0.879461137199671,0.09229044908256534
0.09691919191919193,0.027507295353934032,0.8841386108219537,0.0883540938241123
0.09742424242424244,0.02692268329428197,0.8881727540236828,0.08490456268203528
0.09792929292929294,0.026481880130331318,0.891588298499669,0.0819298213699996
0.09843434343434344,0.02617626390386341,0.8944026446589771,0.07942109143715947
0.09893939393939395,0.026001394636651874,0.896609813006891,0.07738879235645713
0.09944444444444445,0.025953858825327296,0.898183963235256,0.07586217793941674
0.09994949494949495,0.026028977828376824,0.8991029930835819,0.07486802908804124
0.10045454545454546,0.026222795454137103,0.8993659430373304,0.0744112615085325
0.10095959595959597,0.0265357553060049,0.8989799210487583,0.07448432364523672
0.10146464646464648,0.026972488026348742,0.8979272133229186,0.07510029865073264
0.10196969696969699,0.02753715677987813,0.8961526614006401,0.07631018181948179
0.10247474747474748,0.028230560797116742,0.8935944871877672,0.07817495201511604
0.10297979797979799,0.029053721091353065,0.8902290874342972,0.08071719147434975
0.10348484848484849,0.03001365642185445,0.8860732131256921,0.08391313045245341
0.103989898989899,0.03112266702989481,0.8811291124069203,0.08774822056318488
0.1044949494949495,0.03239031133561227,0.8753320674281739,0.09227762123621375
0.10500000000000001,0.03381830458569211,0.8685739172738937,0.09760777814041421
