Parameter,Value
Generation,1
Best Fitness,0.7366674600257255
Genome,"[2, 2, 2, 2, 3, 1, 2, 1, 0, 0, 2, 0, 2, 1, 1, 2, 3, 3]"

Frequency,T,R,L
0.07974747474747476,0.0729240999139686,0.5909361322967109,0.3361397677893204
0.08025252525252526,0.07676426990801423,0.5902288016287778,0.333006928463208
0.08075757575757576,0.08069882032969018,0.5902858012069371,0.3290153784633727
0.08126262626262627,0.08467679144632077,0.5912160121522448,0.32410719640143437
0.08176767676767677,0.0886436604865437,0.59311205143098,0.3182442880824763
0.08227272727272728,0.09254292902787918,0.5960429221993174,0.3114141487728034
0.08277777777777778,0.09631816929480258,0.6000475491723712,0.30363428153282623
0.08328282828282829,0.09991540247400237,0.6051298210886996,0.29495477643729806
0.0837878787878788,0.10328562979935725,0.6112556511328776,0.2854587190677651
0.0842929292929293,0.10638730094895293,0.6183523999900258,0.27526029906102134
0.0847979797979798,0.10918849072505642,0.626310801328189,0.2645007079467546
0.08530303030303031,0.11166856807134976,0.6349893065415654,0.2533421253870849
0.08580808080808082,0.11381918191215606,0.6442205470677118,0.24196027102013207
0.08631313131313131,0.11564445296067373,0.6538194205219496,0.23053612651737665
0.08681818181818182,0.11716034263390308,0.6635921605374585,0.21924749682863842
0.08732323232323233,0.1183932594584533,0.6733456642752227,0.20826107626632395
0.08782828282828284,0.11937804783954557,0.6828963349409379,0.19772561721951654
0.08833333333333335,0.12015557156329273,0.6920777515743624,0.18776667686234494
0.08883838383838386,0.12077014444395495,0.7007466002736595,0.1784832552823855
0.08934343434343435,0.12126706632175394,0.708786478716353,0.1699464549618931
0.08984848484848486,0.12169049250260433,0.7161094023414486,0.16220010515594707
0.09035353535353535,0.12208180284838342,0.7226550742635982,0.15526312288801836
0.09085858585858586,0.12247855268355369,0.7283882074052009,0.14913323991124539
0.09136363636363637,0.12291399519407671,0.7332943812297413,0.14379162357618192
0.09186868686868688,0.12341707966086836,0.7373750534317813,0.13920786690735032
0.09237373737373739,0.12401276648109959,0.7406424101796869,0.1353448233392135
0.0928787878787879,0.12472246974767115,0.7431147155964322,0.13216281465589663
0.0933838383838384,0.12556444669191233,0.7448127105039624,0.12962284280412528
0.0938888888888889,0.1265539989953211,0.7457574219605484,0.12768857904413056
0.0943939393939394,0.12770342508899496,0.7459695006866836,0.12632707422432143
0.0948989898989899,0.12902175023172402,0.7454699358599254,0.1255083139083506
0.09540404040404041,0.130514343676415,0.7442817465367033,0.12520390978688167
0.09590909090909092,0.13218259014189032,0.7424320595566287,0.125385350301481
0.09641414141414142,0.13402379953062446,0.7399538948381749,0.12602230563120065
0.09691919191919193,0.13603150439456743,0.7368870187482018,0.1270814768572307
0.09742424242424244,0.13819620892835063,0.7332774041696978,0.12852638690195162
0.09792929292929294,0.1405065281863555,0.7291751367955642,0.1303183350180802
0.09843434343434344,0.14295051615899299,0.7246309885363288,0.1324184953046782
0.09893939393939395,0.14551686104304978,0.7196922729422295,0.1347908660147208
0.09944444444444445,0.14819556542603748,0.7143989187114635,0.13740551586249894
0.09994949494949495,0.15097776495674042,0.708780855838308,0.1402413792049516
0.10045454545454546,0.1538544942208561,0.7028577285566369,0.14328777722250707
0.10095959595959597,0.1568144803519704,0.6966415877703912,0.14654393187763837
0.10146464646464648,0.15984139597413877,0.6901425840261665,0.15001601999969483
0.10196969696969699,0.1629113578015207,0.6833768574990373,0.15371178469944202
0.10247474747474748,0.16599170811629482,0.6763749500672284,0.1576333418164768
0.10297979797979799,0.16904214262921732,0.6691883491820644,0.16176950818871827
0.10348484848484849,0.17201894687945787,0.6618914441316781,0.16608960898886405
0.103989898989899,0.17488242883658842,0.6545764445429267,0.17054112662048482
0.1044949494949495,0.1776066399104092,0.6473398158141698,0.17505354427542097
0.10500000000000001,0.1801893383440598,0.640260530314463,0.17955013134147724
