Parameter,Value
Generation,1
Best Fitness,0.7406552430757205
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.10489767969710187,0.542775146081211,0.35232717422168713
0.05550505050505051,0.059826044988891096,0.558917382190814,0.3812565728202949
0.05601010101010101,0.03132840669648565,0.5481034100788416,0.4205681832246728
0.05651515151515152,0.02036559805309441,0.5178577096784568,0.46177669226844875
0.05702020202020202,0.02393376919092207,0.4764252286334978,0.49964100217558016
0.05752525252525253,0.03708139296680157,0.4310634361653267,0.5318551708678717
0.05803030303030303,0.05479455525947944,0.38720894967149494,0.5579964950690257
0.05853535353535354,0.07320109593117352,0.3483351962557765,0.5784637078130499
0.05904040404040404,0.08998461428220995,0.31622706956981667,0.5937883161479733
0.05954545454545455,0.10420130935926432,0.2914244788223862,0.6043742118183495
0.06005050505050505,0.11580654421026045,0.2736662384788133,0.6105272173109262
0.06055555555555556,0.12516206055609008,0.2622500392617128,0.612587900182197
0.061060606060606065,0.1326836998938039,0.25628686592854727,0.6110294341776488
0.06156565656565657,0.1386725689703423,0.2548625285204475,0.6064649025092101
0.062070707070707075,0.14329189884128105,0.2571303309472355,0.5995777702114835
0.06257575757575758,0.14661950761046702,0.26235698925441653,0.5910235031351164
0.06308080808080808,0.14871244518478305,0.2699374450641122,0.5813501097511048
0.06358585858585859,0.14964720911218232,0.27938859274426353,0.5709641981435541
0.06409090909090909,0.14952762377433074,0.2903290723554614,0.5601433038702079
0.0645959595959596,0.14847141413658668,0.30245166500206183,0.5490769208613515
0.0651010101010101,0.14659221738252656,0.31549491783483374,0.5379128647826397
0.06560606060606061,0.14398926172628676,0.32922001738151424,0.5267907208921989
0.06611111111111112,0.140748232333705,0.3433970236761974,0.5158547439900976
0.06661616161616161,0.1369495479277839,0.35780168594471207,0.505248766127504
0.06712121212121212,0.13267737269122484,0.3722210769453205,0.4951015503634547
0.06762626262626263,0.12802411483092882,0.38646416490892155,0.48551172026014966
0.06813131313131314,0.1230888179578048,0.40037276562674823,0.476538416415447
0.06863636363636363,0.11797124171083817,0.4138290814147147,0.46819967687444713
0.06914141414141414,0.1127649795283605,0.4267577456052815,0.460477274866358
0.06964646464646465,0.10755248596055002,0.43912223679937123,0.45332527724007876
0.07015151515151516,0.10240323298823857,0.4509170703197197,0.44667969669204166
0.07065656565656567,0.09737452992138984,0.4621579562351597,0.44046751384345045
0.07116161616161616,0.09251361907488685,0.472872099911087,0.43461428101402616
0.07166666666666667,0.08785967673357305,0.483090225545193,0.4290500977212339
0.07217171717171718,0.08344498366926946,0.49284105037218934,0.4237139659585412
0.07267676767676767,0.07929527653510071,0.5021481350324871,0.41855658843241217
0.07318181818181818,0.07542976014833701,0.5110284924632708,0.4135417473883922
0.07368686868686869,0.07186131937939644,0.5194921344878578,0.40864654613274576
0.0741919191919192,0.06859722198490807,0.5275418397026259,0.40386093831246606
0.0746969696969697,0.06564026533970141,0.5351727308104752,0.3991870038498233
0.07520202020202021,0.06299008217355523,0.5423716169260511,0.39463830090039376
0.07570707070707071,0.06064427034741292,0.5491163605796319,0.3902393690729552
0.07621212121212122,0.05859912439119203,0.5553756856027445,0.3860251900060634
0.07671717171717173,0.05684992976838859,0.5611098230786323,0.38204024715297913
0.07722222222222222,0.05539093651175195,0.5662722266214677,0.3783368368667803
0.07772727272727273,0.05421519813603158,0.5708123449008419,0.37497245696312653
0.07823232323232324,0.053314439143467375,0.5746792036214713,0.37200635723506137
0.07873737373737374,0.052679034606333705,0.5778253937125529,0.36949557168111336
0.07924242424242425,0.052298096560522325,0.5802110252824207,0.36749087815705694
0.07974747474747476,0.052159602563030184,0.581807282016352,0.3660331154206178
0.08025252525252526,0.05225048804128826,0.5825993544472011,0.3651501575115106
0.08075757575757576,0.052556650894904446,0.5825886804481322,0.36485466865696337
0.08126262626262627,0.05306286598251085,0.581794520627982,0.36514261338950715
0.08176767676767677,0.05375265705056406,0.5802549148427081,0.36599242810672783
0.08227272727272728,0.05460820662688766,0.5780270098421701,0.36736478353094215
0.08277777777777778,0.05561039036931184,0.5751866551514093,0.36920295447927887
0.08328282828282829,0.056739000145379505,0.5718270885384976,0.3714339113161229
0.0837878787878788,0.05797317687574521,0.5680565224919694,0.3739703006322854
0.0842929292929293,0.05929202329718928,0.5639945240895563,0.3767134526132544
0.0847979797979798,0.06067532407763739,0.5597672447723799,0.37955743114998264
0.08530303030303031,0.06210427920304953,0.5555017657926934,0.3823939550042571
0.08580808080808082,0.06356216181427296,0.5513200235091379,0.3851178146765891
0.08631313131313131,0.06503483948704422,0.5473329100006271,0.38763225051232864
0.08681818181818182,0.06651113593278395,0.5436351690476809,0.38985369501953515
0.08732323232323233,0.06798304276802418,0.5403016137096515,0.3917153435223244
0.08782828282828284,0.06944580618080053,0.5373849986193779,0.3931691951998215
0.08833333333333335,0.07089790708216574,0.5349156319232085,0.39418646099462584
0.08883838383838386,0.07234093147290416,0.5329025655820109,0.3947565029450849
0.08934343434343435,0.07377930355403597,0.5313360131477989,0.3948846832981652
0.08984848484848486,0.0752198434513089,0.5301905488323745,0.39458960771631657
0.09035353535353535,0.07667112699803733,0.5294286513909633,0.39390022161099936
0.09085858585858586,0.07814267088026094,0.5290042518994285,0.3928530772203106
0.09136363636363637,0.07964403393511266,0.5288660824879257,0.3914898835769617
0.09186868686868688,0.08118399182258322,0.5289607491675077,0.38985525900990914
0.09237373737373739,0.08276997462198174,0.5292355188648131,0.3879945065132051
0.0928787878787879,0.08440792250724682,0.5296407963427306,0.38595128115002253
0.0933838383838384,0.0861025986406225,0.5301321845423319,0.38376521681704556
0.0938888888888889,0.08785822177402498,0.5306719209968938,0.3814698572290812
0.0943939393939394,0.08967910847451845,0.531229432492183,0.37909145903329855
0.0948989898989899,0.09156994051554533,0.5317808126124071,0.3766492468720476
0.09540404040404041,0.0935353794822515,0.5323072275837831,0.3741573929339653
0.09590909090909092,0.09557905322956037,0.5327925605778228,0.37162838619261684
0.09641414141414142,0.09770234237226702,0.5332209166180656,0.36907674100966736
0.09691919191919193,0.09990369959789702,0.5335747942015019,0.3665215062006011
0.09742424242424244,0.10217921113584649,0.5338346599813748,0.3639861288827787
0.09792929292929294,0.10452463090885498,0.5339802816933634,0.3614950873977816
0.09843434343434344,0.10693828660474622,0.5339935393370685,0.35906817405818525
0.09893939393939395,0.10942344638346656,0.5338617297841728,0.35671482383236064
0.09944444444444445,0.11198847282736266,0.5335798781001228,0.35443164907251457
0.09994949494949495,0.11464378924414614,0.5331505431491758,0.35220566760667815
0.10045454545454546,0.11739631977500618,0.5325802149712047,0.35002346525378913
0.10095959595959597,0.1202439972841575,0.5318725916095054,0.34788341110633714
0.10146464646464648,0.12317403516245037,0.5310204806097499,0.34580548422779966
0.10196969696969699,0.1261678309933817,0.5299992742125406,0.34383289479407775
0.10247474747474748,0.1292122685956451,0.5287653153280581,0.3420224160762967
0.10297979797979799,0.1323128003258585,0.5272615745326463,0.3404256251414952
0.10348484848484849,0.135500321771792,0.5254308361843774,0.3390688420438306
0.103989898989899,0.13882421193730676,0.5232334897677667,0.3379422982949265
0.1044949494949495,0.14232955335868835,0.5206639799660848,0.3370064666752268
0.10500000000000001,0.14602627380869526,0.5177582230406201,0.3362155031506846
