Parameter,Value
Generation,10
Best Fitness,1.067003310269107
Genome,"[2, 2, 2, 2, 2, 0, 3, 0, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 2, 2, 2, 0, 3, 1, 2, 1, 1]"

Frequency,T,R,L
0.09893939393939395,0.041135147126279116,0.7534937545301711,0.20537109834354983
0.09944444444444445,0.041679955469559486,0.7709172584649874,0.18740278606545313
0.09994949494949495,0.04219049845135499,0.7883362403394987,0.1694732612091463
0.10045454545454546,0.0426982081635986,0.8037526422969371,0.1535491495394643
0.10095959595959597,0.0432410352059571,0.8157897703777665,0.14096919441627642
0.10146464646464648,0.043836154479425814,0.8245737497179085,0.13159009580266567
0.10196969696969699,0.0444730088515255,0.831395779625083,0.12413121152339146
0.10247474747474748,0.04513289101427645,0.8373459346647654,0.11752117432095821
0.10297979797979799,0.04581386193977641,0.8421486154853797,0.1120375225748439
0.10348484848484849,0.04653485307327897,0.8443616923215848,0.10910345460513626
0.103989898989899,0.04731665679463324,0.8428054408873819,0.10987790231798489
0.1044949494949495,0.048163688028314194,0.8377624476720307,0.11407386429965516
0.10500000000000001,0.04906862517805738,0.8305909487490991,0.12034042607284345
